"","IRF_x1"
"1",0.00161151782773303
"2",0.0323386619119584
"3",0.0215466873425439
"4",0.00880113127708418
"5",0.0100782326169606
"6",0.00720164396187562
"7",0.00597386551134519
"8",0.00488475657508955
"9",0.0046552025247349
"10",0.00326123336374543
"11",0.0045875160908444
"12",0.00341081630473931
"13",0.00443326987157659
"14",0.00437800987664852
"15",0.00454548705544166
"16",0.00451089312576824
"17",0.00344781144101889
"18",0.00599632945749593
"19",0.00458163356832203
"20",0.00221997034431563
"21",0.0034058070191129
"22",0.00510691185635103
"23",0.00375095073165675
"24",0.00490805066800276
"25",0.00307134346335814
"26",0.00473079382865194
"27",0.00510446980244939
"28",0.00399279624897412
"29",0.00433525232941188
"30",0.0044224624561034
"31",0.00315828178572363
"32",0.0022689272099255
"33",0.00183327498768586
"34",0.00142279459268783
"35",0.00153181450359648
"36",0.0026229738642518
"37",0.00280893186180493
"38",0.0023406423720886
"39",0.00384490797793258
"40",0.00470578567124177
"41",0.00285396103562298
"42",0.00145771678579999
"43",0.00286984398712503
"44",0.00268131186046288
"45",0.00227706123288236
"46",0.00280663501106424
"47",0.0026363037773768
"48",0.00304945120515881
"49",0.00249618581596129
"50",0.00273164224614336
"51",0.00215545031726539
"52",0.000745240187914451
"53",0.00198437845127936
"54",0.00274032587364146
"55",0.000471059096428551
"56",0.000272663864190176
"57",0.000995475105315542
"58",0.00274322524005652
"59",0.00165364108708172
"60",0.00346436632772957
"61",0.0019685687761387
"62",0.00197934119536516
"63",0.00214266776103319
"64",0.00158372492120609
"65",0.000916826377128326
"66",0.00130271942551213
"67",0.00223085724443177
"68",0.00105157566844801
"69",0.000947512010917293
"70",0.00212606686815214
"71",0.00203890936001728
"72",0.00132935553896856
"73",0.00244773052003867
"74",0.0021745756420745
"75",0.00166879753989945
"76",0.00231241106088837
"77",0.00210941738733748
"78",0.00171185103826302
"79",0.00167308329442073
"80",0.00175497857177517
"81",0.0027362231185966
"82",0.0017585742985443
"83",0.00180005680205836
"84",0.00267311117191679
"85",0.0015695841772165
"86",0.00111588205141254
"87",0.000504725345234852
"88",0.000877018340954301
"89",0.00230301811212335
"90",0.00244169359723575
"91",0.00301517417199493
"92",0.00208378945473325
"93",0.00167508841764495
"94",0.000903421745062873
"95",0.000583606045592033
"96",0.00199922712981934
"97",0.000988857678268706
"98",0.00130052951828589
"99",0.00208496950974801
"100",0.0015608459845423
"101",0.00102586202026881
"102",0.00173683290692151
"103",0.00108810588614298
"104",4.80650795922654e-06
"105",0.0011671272959268
