"","IRF_x1"
"1",0.0122347184493607
"2",0.0116189923287706
"3",0.0080116518310241
"4",0.00745209202722122
"5",0.00460469582926821
"6",0.00343358942027572
"7",0.00324029736796557
"8",0.00269151646331974
"9",0.0015678539575719
"10",0.00209393139920679
"11",0.00185400366447964
"12",0.00161561715381755
"13",0.000902425147834397
"14",0.00104052720758817
"15",0.00193650925340386
"16",0.000969839366336816
"17",0.00134520792469601
"18",0.000392141403753583
"19",0.000741405299422148
"20",0.00101667082048585
"21",0.00111839957871507
"22",0.000765969871317447
"23",0.000926029595530105
"24",0.000930665408700121
"25",0.000427274842390768
"26",0.000256798174494308
"27",0.000531365829966303
"28",0.000199830082505813
"29",0.00110967366899206
"30",0.000288752346581394
"31",0.000446535584977621
"32",0.000398812400791385
"33",0.000267809403188416
"34",0.00023042766524259
"35",0.000241793869463595
"36",0.000649624023280934
"37",0.000776367392346892
"38",0.000447689224698206
"39",0.000709094342787378
"40",0.000495771791622247
