"","IRF_x1"
"1",0.201753236252862
"2",0.184029495268757
"3",0.0391494290053239
"4",0.0597534818656778
"5",0.038224656813167
"6",0.0282071231404585
"7",0.0326272437762281
"8",0.0333156241839835
"9",0.0173794509387605
"10",0.0342468349738425
"11",0.0192155844652076
"12",0.0219923833910193
"13",0.0217192154537444
"14",0.0202115274821646
"15",0.0187567975042032
"16",0.00994472912593919
"17",0.0154314739881407
"18",0.0228341660039152
"19",0.00628184946955561
"20",0.0167733470579366
"21",0.0159056180680479
"22",0.0189716489162771
"23",0.0085856980750076
"24",0.0267733897997331
"25",0.0096577690813697
"26",0.017693912541162
"27",0.0126652390212016
"28",0.0142407598534714
"29",0.0136596126736864
"30",0.00929682065755102
"31",0.0129078669930199
"32",0.0179244183490391
"33",0.0185789211051119
"34",0.00553937843364414
"35",0.00868269731419331
"36",0.0100368601101645
"37",0.0176559870271648
"38",0.00694232962356286
"39",0.0112929014909927
"40",0.0124147980539542
"41",0.0151131091057981
"42",0.0106308283419541
"43",0.00612640957398879
"44",0.0130606651212179
"45",0.00516307891175279
"46",0.0114020681209188
"47",0.0155652376517556
"48",0.0071559602240079
"49",0.010102680598385
"50",0.00327654168679543
"51",0.00939129480367956
"52",0.00698897624994386
"53",0.0164749702206105
"54",0.0100142098826651
"55",0.00820900995614598
"56",0.0103897392660859
"57",0.0035828645342096
"58",0.00871917330317936
"59",0.00808484808600575
"60",0.0111744403605579
"61",0.012885958808818
"62",0.000867452458053905
