"","IRF_x1"
"1",0.000117680225515063
"2",0.00307859840339049
"3",0.00566896483230506
"4",0.00809414134594716
"5",0.0101951478158487
"6",0.0117615438290289
"7",0.0130302080174728
"8",0.0140165857498386
"9",0.0147580498366656
"10",0.0151365774422364
"11",0.0153782474838311
"12",0.0153622736571737
"13",0.015162321666599
"14",0.0147941351229642
"15",0.0142399377493703
"16",0.0135022863853982
"17",0.0126930139870772
"18",0.0118273543858974
"19",0.0111040169415395
"20",0.010482733629219
"21",0.00987292322888538
"22",0.00935116577036564
"23",0.00884909313680698
"24",0.00837762309193211
"25",0.00779849991781786
"26",0.00739803741457698
"27",0.00684579049830638
"28",0.00644327005626169
"29",0.00598227977545197
"30",0.00547062962308575
"31",0.00491112291453523
"32",0.0044822402222787
"33",0.00394956245911209
"34",0.00328435907355979
"35",0.00281010136254545
"36",0.00231191593985438
"37",0.00180857318554644
"38",0.00124133255795766
"39",0.00089976170629029
"40",0.000326873296524177
