"","IRF_x1"
"1",0.0364991070412065
"2",0.0320032608030671
"3",0.0255174196375724
"4",0.0221621999286862
"5",0.0149914702361743
"6",0.012218600226699
"7",0.0103828062219985
"8",0.00656661786291341
"9",0.00596756425247603
"10",0.00549808223379762
"11",0.00630230779727527
"12",0.00358912587801804
"13",0.00480916746006526
"14",0.00568301587745572
"15",0.00578214092364436
"16",0.00404263771541363
"17",0.00340919075598732
"18",0.00578902928261151
"19",0.00550316263046446
"20",0.00275703003381413
"21",0.00462061607440123
"22",0.00348097834084234
"23",0.00190863863728633
"24",0.00566283732754239
"25",0.00518958585292665
"26",0.00462030722156317
"27",0.00531357716961623
"28",0.00351565531618566
"29",7.00858276160973e-05
