"","IRF_x1"
"1",0.00372272422687019
"2",0.0354716707531358
"3",0.0427755037455672
"4",0.041779416141234
"5",0.0388331139144758
"6",0.0344625902908622
"7",0.028355231886121
"8",0.0236436685946472
"9",0.0201653851972943
"10",0.0169871635792674
"11",0.0149275213165537
"12",0.0143561054521086
"13",0.0130631527597325
"14",0.0113254798878504
"15",0.00953686497379122
"16",0.00804792998288581
"17",0.00569908169251165
"18",0.00426798582184458
"19",0.00277361843472843
"20",0.00180977998802591
"21",0.00178000399451429
"22",0.00151070311343891
"23",0.000459727576468548
"24",0.000612980598227282
"25",4.42802367394854e-05
