"","IRF_x1"
"1",0.266532222447524
"2",0.35027536045841
"3",0.0956444539280875
"4",0.0729083282470427
"5",0.0474458487536843
"6",0.0333769509246191
"7",0.023693802235717
"8",0.015532448577975
"9",0.0255499569070895
"10",0.0110970176387384
"11",0.0200219992659085
"12",0.0115425745038112
"13",0.0109583895163883
"14",0.0115386245738629
"15",0.0104539699600657
"16",0.0150426604712056
"17",0.00824736939200791
"18",0.00835004575862696
"19",0.00937191365467456
"20",0.00682397318597172
"21",0.00415150071234465
"22",0.0107416664451276
"23",0.00523539438272125
"24",0.00325732917391962
"25",0.00771898793166394
"26",0.00216619730790827
"27",0.00652685250463907
"28",0.00773345994049283
"29",0.00691296225170122
"30",0.00263405293972711
"31",0.00598635226073846
"32",0.000400550979179268
"33",0.00522686683622398
"34",0.00259939922761407
"35",0.00559260222985066
"36",0.00378913489742977
"37",0.00213362106140486
"38",0.000348091348900852
"39",0.00260436990489622
"40",0.00812816477333833
"41",0.00806531307440489
