"","IRF_x1"
"1",0.0226042360142522
"2",0.184938523262001
"3",0.0961464383382626
"4",0.0422736559310725
"5",0.0287405023260564
"6",0.023382857504054
"7",0.0186179003065279
"8",0.0174833523630574
"9",0.0179999638032897
"10",0.0145973899243989
"11",0.01376274034114
"12",0.0147233970631494
"13",0.0100720455401799
"14",0.0075797754461205
"15",0.00726657818901973
"16",0.00593580421644558
"17",0.00272384274045824
"18",0.0040897957550781
"19",0.00335556737150334
"20",0.000251794630068624
"21",0.00260980507612147
"22",0.000649340219926599
"23",0.00064911208253602
"24",0.000700147888303971
"25",0.0014344609567518
"26",0.00307746968088461
