"","IRF_x1"
"1",0.387563017839431
"2",0.341207043755175
"3",0.104978667417475
"4",0.0702325473740138
"5",0.0487542805802412
"6",0.0393701611951377
"7",0.0395174736763002
"8",0.036532131008143
"9",0.0293383536840028
"10",0.0284456008509013
"11",0.0383629369313274
"12",0.0259850014015055
"13",0.0235372486293664
"14",0.0209309418205643
"15",0.0206720088737081
"16",0.0130777851022
"17",0.0178016511360808
"18",0.0144817176199346
"19",0.0109796417207558
"20",0.00507793900000936
"21",0.00960070421612881
"22",0.00481153992611597
