"","IRF_x1"
"1",0.00463490413900629
"2",0.0222393440483107
"3",0.0311926056302754
"4",0.0309744040313595
"5",0.0290293907378019
"6",0.0266594496775214
"7",0.0254729884023093
"8",0.022852201214727
"9",0.0201118395890303
"10",0.0178239034025103
"11",0.0155853009366205
"12",0.01404368165156
"13",0.0132815050070388
"14",0.0115143859037023
"15",0.00997847386709817
"16",0.00994279075941498
"17",0.0104353501706202
"18",0.00826598279924574
"19",0.00667157568371022
"20",0.00628919676170127
"21",0.00540052611548913
"22",0.00455903707379565
"23",0.00407483377616695
"24",0.00358752966341008
"25",0.00268683726225724
"26",0.00176717454704007
"27",0.00166664936478856
"28",0.00168356369653857
"29",0.00180106901946822
"30",0.00103326696695421
"31",0.000791404461070582
"32",0.000828358421020823
"33",0.000283393770503185
"34",0.000273989531693872
