"","IRF_x1"
"1",0.0037538195581167
"2",0.0165059621896414
"3",0.0166442397128907
"4",0.0160420372265317
"5",0.0145618768211792
"6",0.0138633805164016
"7",0.0129254390740112
"8",0.011709007577388
"9",0.0106080637342905
"10",0.0102546791574425
"11",0.0089802311323386
"12",0.00796164038419524
"13",0.0076558573002876
"14",0.00650987761906671
"15",0.00599445950641171
"16",0.00550117320532709
"17",0.00447736589586445
"18",0.00391254341642466
"19",0.00269494793272695
"20",0.00204867021077419
"21",0.00143850967489546
"22",0.00101879074421869
"23",0.00071606821308831
