"","IRF_x1"
"1",0.00196655840720911
"2",0.00492841196564583
"3",0.00294111338056554
"4",0.00172675175081267
"5",0.00199000540052824
"6",0.00245926405554449
"7",0.00262279830679689
"8",0.00252879231154389
"9",0.00233878612193021
"10",0.00201750253739882
"11",0.00192308929400734
"12",0.00175088265499608
"13",0.00144230605377822
"14",0.00165451954232508
"15",0.0014921391692984
"16",0.00150161806286178
"17",0.00132245577554423
"18",0.00131492983774371
"19",0.00141185285901192
"20",0.00136480136989822
"21",0.00159495442436698
"22",0.00146657114808949
"23",0.00132066062610056
"24",0.00117989395061486
"25",0.000764827015192568
"26",0.000545502547731462
"27",0.000387699141539679
"28",0.000737990258748764
"29",0.000706579309088363
"30",0.000675347422668789
"31",0.000758704833735879
"32",0.000779290734494701
"33",0.000580113459019551
"34",0.000490322598066869
"35",0.00062704850830903
"36",0.000491084618284218
"37",0.000531484111823573
"38",0.000412040982291952
"39",5.07411910884394e-05
"40",2.54210200982822e-05
