"","IRF_x1"
"1",0.000741952246745588
"2",0.0169288989709754
"3",0.0430539248529059
"4",0.0431789185551921
"5",0.0353935718915964
"6",0.028495053857686
"7",0.0222957149165491
"8",0.0170190836891064
"9",0.0133452244138546
"10",0.0105932378357083
"11",0.0085943840407979
"12",0.00662534127403542
"13",0.00596563362101695
"14",0.00469806037988593
"15",0.00364506940914021
"16",0.00369856267589925
"17",0.00353747513352795
"18",0.00438744265919924
"19",0.00319465610252443
"20",0.00205127712716363
"21",0.000308749256976669
"22",0.00128115255334437
"23",0.00124408618348118
"24",0.000922607707478224
"25",0.00133329908690591
"26",0.00175089074322602
"27",0.00153530824524577
"28",0.000837637898514092
"29",0.00028853215888228
"30",0.00186012221447609
"31",0.000255867492628004
