"","IRF_x1"
"1",0.000512110835308591
"2",0.0981583824472278
"3",0.03838328049374
"4",0.0168917064935247
"5",0.033150127600903
"6",0.00811500564982559
"7",0.0154115204044907
"8",0.00686674458638105
"9",0.0215012333899862
"10",0.0115064777767774
"11",0.00929210122301886
"12",0.00231817901500734
"13",0.00908837831137423
"14",0.011752936066865
"15",0.0088190199563389
"16",0.00321350364586356
"17",0.00494854240340349
"18",0.00915779200010623
"19",0.0193457687305427
"20",0.00615480258026188
"21",0.0080987591705962
"22",0.00313566933617268
"23",0.00170509411327981
"24",0.00288879381132495
"25",0.00648445939581147
"26",0.00863831125369464
"27",0.00462229762943486
"28",0.00169688870735932
"29",0.00363461611947493
"30",0.00511907830503428
"31",0.00526926579351217
"32",0.00088751048848023
"33",0.00432765553229829
"34",0.000643586744178312
"35",0.00307495056433713
"36",0.00465968505602898
