"","IRF_x1"
"1",0.162192148525256
"2",0.0211913959213417
"3",0.0233326183942158
"4",0.00918642406530475
"5",0.00906571238884011
"6",0.00601097974416982
"7",0.0144866851616507
"8",0.00626996146054589
"9",0.00636213077673847
"10",0.00229997981092621
"11",0.00573802407743883
"12",0.00475044246745623
"13",0.010274128720708
"14",0.00152443904125062
"15",0.00388581325906274
"16",0.00298281367474703
"17",0.00265008303468595
"18",0.00186512201455742
"19",0.00324748575753844
"20",0.00350394622176247
"21",0.00781420141023988
"22",0.00454459566568989
"23",0.00318933677031072
"24",0.00422290874419921
"25",0.00835085386414282
"26",0.00193612746603085
"27",0.00313957803420514
"28",0.00134414564076232
"29",0.00297504072480824
