"","IRF_x1"
"1",0.0180479955788608
"2",0.039425767964426
"3",0.0289509699216981
"4",0.0274373323707692
"5",0.0257781586570035
"6",0.0233303473520123
"7",0.0206347254797138
"8",0.0189842013931541
"9",0.0179153407214014
"10",0.0170595695265633
"11",0.0157796764645079
"12",0.015676462882092
"13",0.0152483260984787
"14",0.0133392088416153
"15",0.0122908311019526
"16",0.0119906401263733
"17",0.0118911889779381
"18",0.011713380599236
"19",0.012322638297274
"20",0.0115394942444282
"21",0.0118404213090046
"22",0.0108966437550117
"23",0.0102615824735803
"24",0.00910622049800844
"25",0.0089929846086874
"26",0.00844708890155844
"27",0.00778521102517121
"28",0.00758563669811869
"29",0.00779990968783988
"30",0.00726032610052118
"31",0.00679768958664568
"32",0.00645771627735311
"33",0.00647839933480262
"34",0.00627871049412618
"35",0.00645101325133332
"36",0.0064339369549488
"37",0.00653184314181949
"38",0.00629538405498625
"39",0.00613583625838541
"40",0.00576372248320171
"41",0.00590637861860148
"42",0.00566921129619657
"43",0.00595426219738215
"44",0.00558671709880769
"45",0.00556928331716015
"46",0.00516341491484151
"47",0.00486927552308111
"48",0.00519114973875741
"49",0.00538737637277036
"50",0.00507432381389018
"51",0.00494650154155388
"52",0.00433176960994009
"53",0.00386582248308727
"54",0.00490961729935922
"55",0.00525794387192162
"56",0.00460856835106566
"57",0.00460580523686507
"58",0.00500784439381017
"59",0.0050220077094152
"60",0.00411673638344111
"61",0.00374601409131329
"62",0.00383465913059668
"63",0.0032168901718355
"64",0.00271433533697957
"65",0.0030693632164317
"66",0.00302596778855842
"67",0.00263602854921219
"68",0.00227199902150676
"69",0.00244970398706096
"70",0.00255961395188203
"71",0.00282753166551936
"72",0.00325480110260103
"73",0.00362224908431543
"74",0.00266844737528834
"75",0.0024884153865094
"76",0.00229804846881361
"77",0.00233788373921597
"78",0.00270792264235598
"79",0.00231413616387903
"80",0.00196875793638713
"81",0.00337416758304591
"82",0.00358259268119507
"83",0.00332596820047941
"84",0.00256247397728839
"85",0.00281420906831646
"86",0.0022946623085812
"87",0.00140258369499642
"88",0.00148921363594665
"89",0.0014547795798273
"90",0.00167391279449118
"91",0.0012920987218026
"92",0.00186663690198724
"93",0.00134183693813207
"94",0.000934299715021314
"95",0.00123929851153418
"96",0.000944674735255896
"97",0.000899829823048707
"98",0.00108789940668566
"99",0.00144948965974837
"100",0.00122351338107131
"101",0.00180331089417479
"102",0.00121662051878972
"103",0.000485261208009755
"104",0.000874832508379689
"105",0.000717146906712029
"106",0.000268958983831937
