"","IRF_x1"
"1",0.00219628186344697
"2",0.00490846621683845
"3",0.00901803916151569
"4",0.0100002751912589
"5",0.0079670277634265
"6",0.00577943512679803
"7",0.00500390895631438
"8",0.00400329278524634
"9",0.00341218381043696
"10",0.00366880579275859
"11",0.00293556152346561
"12",0.00277099811029717
"13",0.00218235909812473
"14",0.00237023653652148
"15",0.00242957814686787
"16",0.0017054040500822
"17",0.00145483963530192
"18",0.00118482957443785
"19",0.000799625966038645
"20",0.000914057578286054
"21",0.00100040267630331
"22",0.000682253827514791
"23",0.000275048804156912
"24",0.000166053930356718
"25",6.06202720976515e-05
