"","IRF_x1"
"1",0.0320959603370327
"2",0.101891168137206
"3",0.0426721120352502
"4",0.0227163505229672
"5",0.0177124277804535
"6",0.00921268763188866
"7",0.0138205683520737
"8",0.0127310559926032
"9",0.0134107832703878
"10",0.00838672541653354
"11",0.00826631333544129
"12",0.00570966591780026
"13",0.00719349107254128
"14",0.00933979671768689
"15",0.00576560346508335
"16",0.00661900871233308
"17",0.00843584861359751
"18",0.0128923242727375
"19",0.00968445425470278
"20",0.00615657035578589
"21",0.00841062447620739
"22",0.00831967743037837
"23",0.0107826379936224
"24",0.00899585462765005
"25",0.00171241968719767
"26",0.00750208935977748
"27",0.00491797583247622
"28",0.00484270459469647
"29",0.00894009066741007
"30",0.00758505277759219
"31",0.00522554470723244
"32",0.00531698159982163
"33",0.00213845141287051
"34",0.00291029276115813
"35",0.0032626483694958
"36",0.00905408330549165
"37",0.00671087446723511
"38",0.00431963534140436
"39",0.00269847791832646
"40",0.00228005897003447
"41",0.00380153845023405
"42",0.000348272739562079
"43",0.00353624160773873
"44",0.0022196218107682
"45",0.00762582176771117
"46",0.00875362536024408
"47",0.00613172497561278
"48",0.00813486438177915
"49",0.00432460104887469
"50",0.00591616950183548
"51",0.00408587195934244
