"","IRF_x1"
"1",0.215675746066904
"2",0.187833486651404
"3",0.0724089055340957
"4",0.0403988351609983
"5",0.0304650838776569
"6",0.026335862772075
"7",0.0210723382675656
"8",0.0205988331694407
"9",0.018589781168108
"10",0.0185640886569393
"11",0.0168989987485328
"12",0.0158387706260589
"13",0.0142110587449879
"14",0.0153312259082389
"15",0.0133689953087159
"16",0.0152856492176551
"17",0.0147415507582066
"18",0.0147922041147733
"19",0.0145987931446149
"20",0.0134641833154462
"21",0.0126511111627728
"22",0.012491732136358
"23",0.0112562991230749
"24",0.00943711898480345
"25",0.00959636854443242
"26",0.00855211547247174
"27",0.00733124590682537
"28",0.00866972684623446
"29",0.0123693775911947
"30",0.00992559762230074
"31",0.00987384781793139
"32",0.00598869682594817
"33",0.0089900062107018
"34",0.0121829463662308
"35",0.0138707341113617
"36",0.0108385071149816
"37",0.00989254435918385
"38",0.0102039071161787
"39",0.00705946070730884
"40",0.0122388533099074
"41",0.0115164501533666
"42",0.0107191864502643
"43",0.00942656740463915
"44",0.00751455854058105
"45",0.00676435808731646
"46",0.00808923970518785
"47",0.0101414896067722
"48",0.00807536226907025
"49",0.0103919708020038
"50",0.00763360889610656
"51",0.00817277596191885
"52",0.00699315870595852
"53",0.00717984819995461
"54",0.00634668407253856
"55",0.00810091971035733
"56",0.0129807216462617
"57",0.0137938733929079
"58",0.0111777292859149
"59",0.00869324644440721
"60",0.0088057584969949
"61",0.009794329451987
"62",0.00912971581963757
"63",0.00973532189419404
"64",0.0117115565073222
"65",0.00811375903212735
"66",0.0069459098954943
"67",0.011623634696352
"68",0.00938874045248599
"69",0.0110678459847672
"70",0.00970886077905302
"71",0.00787428754246812
"72",0.00554155768585201
"73",0.00380598499178412
"74",0.00693896051904216
"75",0.00793161447944575
"76",0.00683309340171954
"77",0.0103088083244947
"78",0.0151702769890233
"79",0.0133230626385168
"80",0.00878519175087782
"81",0.0122805734609327
"82",0.013173133857681
"83",0.0110109550921492
"84",0.00871066910491389
"85",0.00910002636073076
"86",0.00961207424793241
"87",0.00712194040446377
"88",0.00807747527011718
"89",0.00978691509281479
"90",0.00818510735804727
"91",0.00922018216997572
"92",0.0111970265530252
"93",0.00898329693328822
"94",0.00675177320875762
"95",0.00695565361783164
"96",0.00796378273317689
"97",0.00856681725095731
"98",0.00996265752682598
"99",0.00571362551511841
"100",0.00836570223034292
"101",0.00623764651376942
"102",0.0075387614037262
"103",0.0102496127111498
"104",0.00916800352968435
"105",0.00781941184375626
"106",0.00656149525741347
"107",0.00714033126229637
"108",0.00829214254415183
"109",0.0108169806963026
"110",0.00741989334834603
