"","IRF_x1"
"1",0.0106135092948641
"2",0.0465910725455
"3",0.0411191433719593
"4",0.0328814565244956
"5",0.0271335608124146
"6",0.0234531526981024
"7",0.0211120662112775
"8",0.0192386552855765
"9",0.0182333674315454
"10",0.0174472295191495
"11",0.0178106225040054
"12",0.0182112616713258
"13",0.0187043396772887
"14",0.0168794300546181
"15",0.0157095930353635
"16",0.0143910521553731
"17",0.0130892555555332
"18",0.0126154803753157
"19",0.0121086978121602
"20",0.0104143961146225
"21",0.0102888628308687
"22",0.00913809734299443
"23",0.00843273663724118
"24",0.0083693017157181
"25",0.00769394358285833
"26",0.00736791649871804
"27",0.00665616443272874
"28",0.00565066633588469
"29",0.0040940537430485
"30",0.00302176023237206
"31",0.00172207296329327
"32",3.78537101524416e-05
