"","IRF_x1"
"1",0.0963854112463785
"2",0.032154055773182
"3",0.0246318097316249
"4",0.0149348563492282
"5",0.0152835581733451
"6",0.0125364473517667
"7",0.0126179260589179
"8",0.0121805934317564
"9",0.0107225106548275
"10",0.00738444485227796
"11",0.00844953611705323
"12",0.00976354037602878
"13",0.0110927780637185
"14",0.010340812171611
"15",0.008649777231366
"16",0.0106812367819056
"17",0.0096203885351006
"18",0.00786898209405579
"19",0.00566715796161922
"20",0.00731398454331715
"21",0.00871915249213336
"22",0.00599578455213138
"23",0.00353547166074296
"24",0.00333979095433634
"25",0.00775139309502683
"26",0.00466677500832279
"27",0.00467842579448664
"28",0.00369816276577056
"29",0.00472057775405578
"30",0.00231351769635733
"31",0.00418068007977267
"32",0.00583726266335805
"33",0.00164034823452496
"34",0.00408809108087897
"35",0.00600060683797797
"36",0.00319742593919761
"37",0.00411313288760372
"38",0.00341198655134709
"39",0.00295041590028866
"40",0.00556513311021823
"41",0.00235866302315362
"42",0.00312214220851584
"43",0.00186525055976655
"44",0.00324334053807678
"45",0.00260914523800223
"46",0.00233426383786906
"47",0.00336745351058705
"48",0.00462643139335876
"49",0.00304523046366374
"50",0.00295847894612466
"51",0.000433105184221286
"52",0.0035878289098922
"53",0.000702382145940701
"54",0.00125240589239372
"55",0.00158671813369089
"56",0.00326899335388606
"57",0.000816440525183063
"58",0.000520185010746239
