"","IRF_x1"
"1",0.242111631155708
"2",0.10906099778894
"3",0.0438915631985792
"4",0.0366005906348003
"5",0.0289095942625952
"6",0.0170857409681572
"7",0.022625192426258
"8",0.0155277687239584
"9",0.0134062946232234
"10",0.00809046109337842
"11",0.00958124471726594
"12",0.00646503349153784
"13",0.00885886780477429
"14",0.00885668601637905
"15",0.00539780104164931
"16",0.0116677214111533
"17",0.00264593788750137
"18",0.00261825273482909
"19",0.00542314327602753
"20",0.00433167019962759
"21",0.0016570352414425
