"","IRF_x1"
"1",0.0393916349145986
"2",0.0814186244509922
"3",0.011638406026541
"4",0.00968433169822427
"5",0.00699617787831968
"6",0.00691207908028004
"7",0.00535885302815946
"8",0.00542308754381555
"9",0.00360951043350042
"10",0.00643186502931595
"11",0.00284998316536275
"12",0.00391006104052605
"13",0.00399694315826793
"14",0.00591419743763129
"15",0.0051250291771141
"16",0.0028587411922704
"17",0.00260663595946171
"18",0.00418010477514729
"19",0.00380795616702782
"20",0.00234523097264
"21",0.00241384087060398
"22",0.00216517667019658
"23",0.00410817142400926
