"","IRF_x1"
"1",0.00141355979274447
"2",0.0105255357497919
"3",0.0177978020958159
"4",0.0179113858967547
"5",0.0171115381639626
"6",0.0159882884905815
"7",0.0149522788012952
"8",0.013115681454921
"9",0.0130908660847692
"10",0.0115882437510261
"11",0.00928461510281597
"12",0.00738268235045913
"13",0.00607157923617651
"14",0.00562532760308291
"15",0.00524822927140023
"16",0.00487137945417262
"17",0.00441480631285178
"18",0.00430683143277206
"19",0.00500441648622558
"20",0.0048298141318317
"21",0.00399447805152426
"22",0.00332636890428068
"23",0.00251172483457499
"24",0.00177315769985001
"25",0.00124050396787253
"26",0.000641449891456536
"27",0.0003364736887564
"28",0.000184187772030387
"29",2.27787869455984e-05
