"","IRF_x1"
"1",0.13468778330128
"2",0.0508064834949403
"3",0.0354488063197074
"4",0.0271614692008463
"5",0.018113778228275
"6",0.0174271021682379
"7",0.0126831828387811
"8",0.0111258458348214
"9",0.00828963957075676
"10",0.00779466771840643
"11",0.0107855263340078
"12",0.00683501056227162
"13",0.00744083074328178
"14",0.00577135133684692
"15",0.00472735195375878
"16",0.00393564141636785
"17",0.00340520082132077
"18",0.000584101906510029
"19",0.00286622920619179
"20",0.00366489462907592
"21",0.000561572860306774
"22",0.00402477847238845
"23",0.00178059008109361
"24",0.00278442160452581
