"","IRF_x1"
"1",0.0717765112568362
"2",0.0633744090953574
"3",0.0400839922713131
"4",0.0272148665951736
"5",0.0195584612554544
"6",0.016238670597436
"7",0.0128702983109978
"8",0.0103928491496179
"9",0.00962530631556003
"10",0.00951322696680129
"11",0.0134247388287879
"12",0.0123977499310194
"13",0.012691280307194
"14",0.00677342871910157
"15",0.00574498037074389
"16",0.00467405446407469
"17",0.00193339264660461
"18",0.000810465687162242
"19",0.00422379814826877
"20",0.00156696875895498
"21",0.00297196449094163
"22",0.000917232056575346
