"","IRF_x1"
"1",0.000116036804326964
"2",0.000355878598767644
"3",0.000757200528422299
"4",0.00112825397536188
"5",0.00133944976476795
"6",0.00122144658569644
"7",0.00120620427576966
"8",0.00111519979664415
"9",0.000944390340359454
"10",0.000893255154050249
"11",0.000594704855264289
"12",0.000800766371060214
"13",0.00111797939271915
"14",0.00125426692600175
"15",0.00130077534045894
"16",0.00134593607852212
"17",0.00144584634227358
"18",0.00143177322179909
"19",0.00151491366693365
"20",0.0018097261656053
"21",0.00166592642852053
"22",0.00141266704128335
"23",0.00123873023782025
"24",0.00119611263581415
"25",0.00123354060870445
"26",0.00125843660929734
"27",0.00106081788021697
"28",0.00072097630765409
"29",0.000585946730127383
"30",0.0006187747957861
"31",0.000638479223299521
"32",0.000525001851818954
"33",0.000404328782709557
"34",0.00026033184738677
"35",0.000242422779708258
"36",0.000339261450342473
"37",0.000323874406305768
"38",0.000198091032743805
"39",1.85841361472284e-05
