"","IRF_x1"
"1",0.0236155249198984
"2",0.0232039858233261
"3",0.0167586011147595
"4",0.0111419531954027
"5",0.0118398321948318
"6",0.0107266047797978
"7",0.006150581395281
"8",0.00665611803702182
"9",0.00555477766471388
"10",0.00437525180798777
"11",0.00578467914675999
"12",0.0059803458549627
"13",0.0045397999716348
"14",0.00317322716771292
"15",0.00246551972196911
"16",0.00339257200539871
"17",0.00364701600160467
"18",0.00242592487179481
"19",0.00263319831086851
"20",0.00178957929138721
"21",0.00196562174048286
"22",0.00148970274343837
"23",0.00264578746473593
"24",0.00306754204198026
"25",0.00428777588574545
"26",0.00252210989675665
"27",0.00272154540069943
"28",0.00244444737119507
"29",0.00475451790045265
"30",0.000499206980085266
"31",0.00127596429976846
"32",0.00149926718701207
"33",0.00194386297681194
"34",0.000436303731122678
"35",0.00176081827845061
"36",0.00248163893196021
"37",0.000450475811404771
"38",0.00352921080363939
"39",0.00266407839301229
"40",0.00117637234664808
"41",0.000108584409327025
"42",0.00178111029879233
"43",0.00141806519277898
