"","IRF_x1"
"1",0.0142279311416533
"2",0.013116681847028
"3",0.00842050266041508
"4",0.00447858250359344
"5",0.00353372436868109
"6",0.00171700217863313
"7",0.00269549351860409
"8",0.00394847757799508
"9",0.00385077963496433
"10",0.00250915369656722
"11",0.00115527686456343
"12",0.001758268067699
"13",0.0013394205365592
"14",0.000242852371341444
"15",0.000831394244555804
"16",0.00225171040962896
"17",0.00233411195805063
"18",0.00110297834063244
"19",0.00203639308347518
"20",0.00144512480295484
"21",0.00229689027097789
"22",0.000274307838139777
"23",0.00079751202892507
"24",0.00203863016287086
"25",0.00199019706797565
"26",0.000380011637547057
