"","IRF_x1"
"1",0.000436902941797774
"2",0.00929703870617615
"3",0.0208647746635902
"4",0.023345529457145
"5",0.0200853130499933
"6",0.0178648202147214
"7",0.0158758498703896
"8",0.0141718743713661
"9",0.0133618983018037
"10",0.0124732496544651
"11",0.0109297064520651
"12",0.00963179598122658
"13",0.00827101228233674
"14",0.00721123891724613
"15",0.00691272727680462
"16",0.00632060100080278
"17",0.00520477107376937
"18",0.00450014234417686
"19",0.00395230635052448
"20",0.00349546096996353
"21",0.00258925041666758
"22",0.00187264805179677
"23",0.00145776531362827
"24",0.00134669673043099
"25",0.00161882345422572
"26",0.0015927622570461
"27",0.000980066686786159
"28",0.000247245776665708
