"","IRF_x1"
"1",0.00769866233204202
"2",0.0968359619979111
"3",0.101368548605596
"4",0.0560503968323169
"5",0.0354210503099689
"6",0.0236972495296703
"7",0.0175109865693996
"8",0.0145154802036379
"9",0.0121786643354543
"10",0.0087409752473314
"11",0.00917949934652856
"12",0.00928371015328788
"13",0.0080958483019168
"14",0.00552185610206928
"15",0.00312626538178074
"16",0.00203186002081773
"17",0.00128479230651373
"18",0.000926029800913956
"19",3.02833389992552e-05
"20",0.00153929138000615
"21",0.00185740709890855
"22",0.00244220215043635
"23",0.0025683991533741
"24",0.00230259458375379
"25",0.00174757071181831
"26",0.00197586118474983
