"","IRF_x1"
"1",0.0330597917055056
"2",0.114660543455386
"3",0.0330433306469548
"4",0.0180793976560475
"5",0.0151280713994489
"6",0.011568587326464
"7",0.0124252813684382
"8",0.00786239560848828
"9",0.00743910781621201
"10",0.00738526917411667
"11",0.00401760725825078
"12",0.00625540711231832
"13",0.00623565541407422
"14",0.00910692277336052
"15",0.00675958771237496
"16",0.00384587565899244
"17",0.00652746042338213
"18",0.00505694690686761
"19",0.00943225216348962
"20",0.00563148874635883
"21",0.00289227250032644
"22",0.00268675553383311
"23",0.00141039884427237
"24",0.00132248882913443
"25",0.00335606971566217
"26",0.00670820267117275
"27",0.00417156756844241
"28",0.0048513487960241
"29",0.00342887401285567
