"","IRF_x1"
"1",0.0388166206836658
"2",0.0524580231841237
"3",0.0464987814925009
"4",0.0366454818415785
"5",0.0294417789153439
"6",0.0251933056913243
"7",0.0218751278224759
"8",0.0190988581574188
"9",0.0171511412421795
"10",0.0142621073578943
"11",0.0121358874965234
"12",0.0112811258105638
"13",0.0106758681177491
"14",0.00941503473684911
"15",0.00748584706162463
"16",0.00643890873876875
"17",0.00509821102373063
"18",0.00398725148558925
"19",0.00396764936275826
"20",0.0040581689846864
"21",0.00508555352839645
"22",0.00509488534470846
"23",0.00466656231996141
"24",0.00366552420122533
"25",0.00268194073125468
"26",0.00184730439583444
