"","IRF_x1"
"1",0.000292504686442279
"2",0.0623234995021445
"3",0.0849941354366637
"4",0.0616948577254099
"5",0.0448901039561821
"6",0.038054535790466
"7",0.0300322071842288
"8",0.0243020735210181
"9",0.0188467105294948
"10",0.0171338755902751
"11",0.0164508323516145
"12",0.0178902059002544
"13",0.0120029772707302
"14",0.0151408150691825
"15",0.0142351011115781
"16",0.0137962097728429
"17",0.0083614180875485
"18",0.00637408961231293
"19",0.00477226541793293
"20",0.00639188042505236
"21",0.00391204550292199
"22",0.00329829498698685
