"","IRF_x1"
"1",0.0122329077053896
"2",0.037554077761776
"3",0.0532674856068448
"4",0.0569448407236333
"5",0.0538895827895096
"6",0.0476481557475786
"7",0.0406331746704188
"8",0.0343994903343733
"9",0.0293865768443517
"10",0.0251390418971928
"11",0.0219032091561367
"12",0.0193380412142384
"13",0.0166317155851084
"14",0.0140980838845268
"15",0.0119739444542118
"16",0.0101372370410857
"17",0.00862337521732835
"18",0.00762486649722567
"19",0.0066152831649696
"20",0.00602143981194396
"21",0.00572659089803883
"22",0.00482054880448829
"23",0.00428961820314224
"24",0.00406397801656767
"25",0.00340641130142446
"26",0.00200504372032378
"27",0.000928751011218962
