"","IRF_x1"
"1",0.214123899496323
"2",0.133208013090322
"3",0.0805294146466408
"4",0.059140825867016
"5",0.0338723735002605
"6",0.0294425565489933
"7",0.0270411520660751
"8",0.0222949210716306
"9",0.0201461508825809
"10",0.0131427576031078
"11",0.0165724240212078
"12",0.0143335750998965
"13",0.0115956098055587
"14",0.00805271539506893
"15",0.0045502744430661
"16",0.00497116051965186
"17",0.00743569824585539
"18",0.010624281674388
"19",0.000140783779963865
"20",0.0066412960611173
"21",0.0059420567666407
"22",0.0106637752958615
"23",0.00481669801682559
"24",0.00531295179467166
"25",0.00568985916028664
"26",0.006141388355367
"27",0.00740833321104264
"28",0.00524095715484458
"29",0.00354466155144601
"30",0.00564513060052471
