"","IRF_x1"
"1",0.00032324968540738
"2",0.00100204187836042
"3",0.00126001230185413
"4",0.00273180503832628
"5",0.00402237516915321
"6",0.0040481144555231
"7",0.00347198005430635
"8",0.00273494742746734
"9",0.00231522662099554
"10",0.00236398872396917
"11",0.00225538623573809
"12",0.00198885969067191
"13",0.00173701119056948
"14",0.0013594444827456
"15",0.000940917071082208
"16",0.0008155458427536
"17",0.000721020258966774
"18",0.000709564914939069
"19",0.000701238036158266
"20",0.000670079316097485
"21",0.000578238364696655
"22",0.00039168131517695
"23",0.000483402772509508
"24",0.000628803261659488
"25",0.000720530020074836
"26",0.000646672008611136
"27",0.00090224800870924
"28",0.000655646468863415
"29",0.000503150182516594
"30",0.000293028906841198
"31",0.000138915667681376
