"","IRF_x1"
"1",0.181893686682149
"2",0.0974065699471593
"3",0.0450672684673509
"4",0.0327620893197655
"5",0.0223395779889915
"6",0.0231458705237828
"7",0.0220974083660404
"8",0.0231246945802834
"9",0.0140915360797651
"10",0.0150891376341324
"11",0.0114897672390274
"12",0.00906174534175743
"13",0.00751430318031512
"14",0.00895958155526812
"15",0.00285076326640429
"16",0.00309811384118042
"17",0.00724697706268022
"18",0.00543882457392445
"19",0.00416311430540844
"20",0.00491355239430617
"21",0.00422035687751569
"22",0.00361440114825896
"23",0.00407902170144946
"24",0.00144829280276936
