"","IRF_x1"
"1",0.0128913603215038
"2",0.0314748762059652
"3",0.030237745055028
"4",0.0350428134630392
"5",0.0342123365776031
"6",0.0292972387874939
"7",0.0238655294772904
"8",0.0191076959262729
"9",0.0153138916478881
"10",0.0130928515427908
"11",0.0102687733374172
"12",0.0103491803225273
"13",0.00808411794702504
"14",0.00781658716097685
"15",0.00690385038518157
"16",0.00590694112684994
"17",0.00526778088774227
"18",0.00410480312536745
"19",0.00351233708991831
"20",0.00333353483124911
"21",0.00365160596578171
"22",0.00310466030829079
"23",0.00220846103538783
"24",0.0014113815916578
"25",0.00119682533275233
"26",0.000495288828175095
"27",0.000727469935476132
"28",0.000765170801670002
"29",0.00103079120260123
