"","IRF_x1"
"1",0.0424773312905823
"2",0.054740487465071
"3",0.0232357786677894
"4",0.0189935326505875
"5",0.0150037887164968
"6",0.0150535833767638
"7",0.0184426476908041
"8",0.0125815922822335
"9",0.00976391963946244
"10",0.0106246544326208
"11",0.00867743456710549
"12",0.00561995091547441
"13",0.00523503131866566
"14",0.00619807531548428
"15",0.00664711081218455
"16",0.00597038987821268
"17",0.00428396604438072
"18",0.0036197926381513
"19",0.00387821302333375
"20",0.00295765268190959
"21",0.00209014798367641
"22",0.00136522029408051
"23",0.00375157476142145
"24",0.00469667880101152
"25",0.00372075897666971
"26",0.00243197645273593
"27",0.00282838472008201
"28",0.00195062771936406
"29",0.00329464243033098
"30",0.00161293321665349
"31",0.00124152353953684
"32",0.00151074598767548
"33",0.000550455084975087
