"","IRF_x1"
"1",0.0299749971758128
"2",0.118393326322326
"3",0.112898911900027
"4",0.0947028471261242
"5",0.0766810067877624
"6",0.0622587967405139
"7",0.0518871949760204
"8",0.0436607367919525
"9",0.0325197900564332
"10",0.0218988989314856
"11",0.0163308293766782
"12",0.0109026205473513
"13",0.0143150642220979
"14",0.0116797259757822
"15",0.00869231636310732
"16",0.0068852656428763
"17",0.0069819608365746
"18",0.00768608153506862
"19",0.00596743445357404
"20",0.00671494353801983
"21",0.00500901297091692
"22",0.00327297285407738
"23",0.00227345797972865
"24",0.00150034913286519
"25",0.00581060791441871
"26",0.00990452233947743
"27",0.00666587971115086
"28",0.00427327959337965
"29",0.00190862628258691
