"","IRF_x1"
"1",0.0409239484517293
"2",0.0537984052710294
"3",0.0418756093718455
"4",0.0301910153750614
"5",0.0220789409380019
"6",0.0182677169610904
"7",0.0163685027283937
"8",0.0140766585726191
"9",0.0119198316239807
"10",0.0109040290295858
"11",0.0100581457448296
"12",0.00827764751990693
"13",0.00722607364100566
"14",0.00689811106029125
"15",0.00783938615484259
"16",0.006344963521541
"17",0.00504178760173842
"18",0.00515821290250371
"19",0.00544205500685595
"20",0.0052647546275729
"21",0.00407721056254245
"22",0.00317804457932421
"23",0.00281506413668949
"24",0.00256919236287994
"25",0.00247496826312554
"26",0.00158432448833992
"27",0.000293896402099226
