"","IRF_x1"
"1",3.06057515497753e-05
"2",0.00408222895117439
"3",0.00834876942696131
"4",0.0110776971218091
"5",0.012580208516105
"6",0.0128026232400756
"7",0.0124136098822746
"8",0.0113833784970283
"9",0.00997842148617661
"10",0.00894820348453884
"11",0.00803413964190344
"12",0.00791057145482389
"13",0.00741072472664969
"14",0.00667542367104778
"15",0.00636842587703102
"16",0.00603637155052154
"17",0.00566346780437113
"18",0.00484975540573188
"19",0.00439853904570814
"20",0.00367228788131544
"21",0.00309238546340858
"22",0.00266904756148054
"23",0.00218257094757569
"24",0.00185835146102051
"25",0.00175195326253786
"26",0.0012816438507481
"27",0.00137192753685663
"28",0.00137332759984055
"29",0.00133387956890117
"30",0.0013133629596621
"31",0.00116649544101296
"32",0.00090619114229401
"33",0.000751333428504781
"34",0.000853279273556054
"35",0.000761610002342282
"36",0.000526090638777461
"37",0.000350099602793473
"38",0.000181210753981543
"39",0.00022157825077939
