"","IRF_x1"
"1",0.000722217592098363
"2",0.00284313389127287
"3",0.00460873706977701
"4",0.00468875694147305
"5",0.00387430799300846
"6",0.00317390756527076
"7",0.00267270469281959
"8",0.00237379942439646
"9",0.0022511374203696
"10",0.00221979233504277
"11",0.00206874974735556
"12",0.00192588261932923
"13",0.00168059427330522
"14",0.00149190332720983
"15",0.00156430203785047
"16",0.00160855290480061
"17",0.00155029433448561
"18",0.00157107143643945
"19",0.00146574300622418
"20",0.00139009039075635
"21",0.00160673742436547
"22",0.0016432833728573
"23",0.00166070372554871
"24",0.00175558016234636
"25",0.00172832932206581
"26",0.00143062810378936
"27",0.00107965822656571
"28",0.000743128452592608
"29",0.000553420495570598
"30",0.000523378788129714
"31",0.000634727027075311
"32",0.000580277305817636
"33",0.000369148143279866
"34",0.00021074727602528
"35",0.000201047954428672
"36",1.69624048258685e-05
