"","IRF_x1"
"1",0.0013012957946361
"2",0.083934944241478
"3",0.0716629094221065
"4",0.0354431073807312
"5",0.0289901834294323
"6",0.022707022889172
"7",0.0186981867158593
"8",0.0148503080662707
"9",0.013870639300166
"10",0.0116761575703865
"11",0.00970472226154389
"12",0.00683972401354525
"13",0.00642196575260625
"14",0.00936366825030546
"15",0.00856716071287015
"16",0.00295962656937563
"17",0.0034532066736212
"18",0.00535081734888878
"19",0.00464768216066004
"20",0.00354068980124542
"21",0.00240906385967923
"22",0.00451686527850011
"23",0.00453052178972799
"24",0.00336023672436739
"25",0.0023936514019845
"26",0.0029102483589047
"27",0.0032367535639212
"28",0.00352986913730502
"29",0.000355027540146137
"30",0.0023677952015033
"31",0.00282648421839567
"32",0.00131904340685644
