"","IRF_x1"
"1",0.0221323130812874
"2",0.0760867773117365
"3",0.0368728673090549
"4",0.0248046876929211
"5",0.0188975232569527
"6",0.0170432726286394
"7",0.0126182546724962
"8",0.0122642435939455
"9",0.0125772471785805
"10",0.011278794863358
"11",0.0107324363334603
"12",0.00834882443255914
"13",0.0079477474446354
"14",0.00652698864109606
"15",0.0061508534553875
"16",0.00605763223891465
"17",0.00724849310522797
"18",0.00785371432485368
"19",0.00743888367589721
"20",0.00648406890551903
"21",0.00605336612287989
"22",0.00743925407218552
"23",0.00674722825717303
"24",0.00845110658183396
"25",0.00794979921507393
"26",0.0069927434377288
"27",0.00645701822188626
"28",0.00615449843065657
"29",0.00729923082322513
"30",0.00801636780044893
"31",0.00623997616310515
"32",0.00678181464796808
"33",0.00548095759047004
"34",0.00582114391946631
"35",0.00501221731138757
"36",0.00540112661350409
"37",0.00571298528922849
"38",0.00592646204884401
"39",0.00450409631332664
"40",0.00495629605721386
"41",0.00594633047469515
"42",0.00520727102323378
"43",0.0047613596641818
"44",0.00490080588910546
"45",0.00551784289600632
"46",0.0051509748753055
"47",0.00592736433595126
"48",0.00612362447536597
"49",0.00659162050373263
"50",0.00550837820432581
"51",0.00557334473008228
"52",0.00501655670195132
"53",0.0057762355223436
"54",0.00656193875103137
"55",0.00713223323190409
"56",0.00567075587256221
"57",0.00562782272869766
"58",0.00510248639094721
"59",0.00501643650604318
"60",0.00563665668745715
"61",0.00589279738787932
"62",0.00590697633085679
"63",0.0071633550248388
"64",0.00638137143163357
"65",0.00560600422473719
"66",0.00610317812097783
"67",0.00534237501881822
"68",0.00648126901009331
"69",0.00561911915772522
"70",0.0052024273613849
"71",0.00562910732114748
"72",0.00499581927674435
"73",0.00601788997003558
"74",0.00470621613813553
"75",0.00410709288050996
"76",0.00429546516472588
"77",0.0038396893303591
"78",0.00415947504077029
"79",0.0038530539558016
"80",0.00489501606138668
"81",0.00505360279069577
"82",0.00343276119971065
"83",0.00467914047660293
"84",0.00459491619262813
"85",0.00387930599756452
"86",0.00531730933390694
"87",0.00592352667341214
"88",0.00513555856645066
"89",0.00562841094210393
"90",0.00676108648605709
"91",0.00707258707604452
"92",0.00772330557943699
"93",0.00572086741116309
"94",0.00465403925186978
"95",0.00467578933131746
"96",0.00622781965017105
"97",0.00659772353097629
"98",0.00337362185376533
"99",0.00365480687836787
"100",0.00489079050360547
"101",0.00487112142949722
"102",0.00518295746516596
"103",0.00543656945571761
"104",0.00501350497988993
"105",0.00525089850983813
"106",0.00460351346454502
"107",0.00424815922264872
"108",0.00417387858723536
"109",0.00514316847601673
"110",0.0039069097904575
