"","IRF_x1"
"1",0.11280161791432
"2",0.0320965349492741
"3",0.0227430007901505
"4",0.0174003073071943
"5",0.0118595786657171
"6",0.00943899643358753
"7",0.00928102166958084
"8",0.00848504611505275
"9",0.00881041829571534
"10",0.00608062402898502
"11",0.0064967707876925
"12",0.00645975279747925
"13",0.00593040956239531
"14",0.00575575107410963
"15",0.00446299999678271
"16",0.00336417175875766
"17",0.00506141304257925
"18",0.00381371429049493
"19",0.00247319218476607
"20",0.00385507439865964
"21",0.00749426717082877
"22",0.00429959210696725
"23",0.00384625595888143
"24",0.00419158445934287
"25",0.00536473767707732
"26",0.00272193170021616
"27",0.00488590330804049
"28",0.00185161651726024
"29",0.00302569158721855
"30",0.00173919296969011
"31",0.00256043832478471
"32",0.00247205511121573
"33",0.00218068251186871
"34",0.00286750762308926
"35",0.00232533533182774
"36",0.00191295234055158
"37",0.00188423716965011
"38",0.00197411818096986
"39",0.000612706525009063
"40",0.0018285026572826
"41",0.000671436253141413
"42",0.00361929455394848
"43",0.00136889363753716
"44",0.00165406927901499
"45",0.00208939188593331
"46",0.0023589198671663
"47",0.00428371245687637
"48",0.00337777371019648
"49",0.00300558153715713
"50",0.00223809445598984
"51",0.000323532871572489
"52",0.00151290561401579
