"","IRF_x1"
"1",0.239300133099914
"2",0.215689304551673
"3",0.0945552120255675
"4",0.0676729459732948
"5",0.0619405504346258
"6",0.0499968812987737
"7",0.0460554345461557
"8",0.0413921471675969
"9",0.0400554243609364
"10",0.0321442323309325
"11",0.0370266781952246
"12",0.0276997271010153
"13",0.027161835244522
"14",0.0226269873165801
"15",0.0182825880659943
"16",0.0175718513572438
"17",0.019948161424445
"18",0.0145143611829584
"19",0.0123687530288184
"20",0.0121522046719824
"21",0.00927081012245741
"22",0.00895742901351302
"23",0.0110213671118537
"24",0.00453140421757338
"25",0.00182758350626271
"26",0.0087841180456962
"27",0.000917898594051629
"28",0.00547679876852867
"29",0.0076544943702376
"30",0.00243836194567769
