"","IRF_x1"
"1",0.00587676740437158
"2",0.0417834620503708
"3",0.0346414829771038
"4",0.0247065715611202
"5",0.0203828888534545
"6",0.0179303056694704
"7",0.0171700443048552
"8",0.0154743396842089
"9",0.0101044974576957
"10",0.007109657150636
"11",0.0051255030372052
"12",0.00430309884795065
"13",0.00239959753887074
"14",0.00327370682147514
"15",0.00304919868442839
"16",0.00178213433927472
"17",0.00245225980806858
"18",0.00211598801173504
"19",0.00123838478094528
"20",0.00542814040762261
"21",0.00771960608385643
"22",0.00661430645966485
"23",0.00599014558376298
"24",0.0045810974727509
"25",0.00595117605993488
"26",0.0057367336888157
"27",0.00483761074685748
"28",0.00339134465060997
"29",0.00539321560906553
"30",0.00392561605491287
"31",0.00441571664099318
"32",0.00814557809952591
"33",0.00550102070642357
"34",0.0026076955394434
"35",0.00577869860026696
"36",0.00636364196879434
"37",0.00659088532023559
"38",0.00735848496431197
"39",0.00564454281233603
"40",0.00451473590445938
"41",0.00650245290403221
"42",0.00719257765065564
"43",0.00509130331663271
"44",0.00140631822324783
