"","IRF_x1"
"1",0.133128082679709
"2",0.130438437077687
"3",0.056642013760544
"4",0.0335834650921967
"5",0.0282986656977407
"6",0.00520826347432143
"7",0.0159325029168959
"8",0.0277398370993976
"9",0.00941275058564007
"10",0.00136389077590547
"11",0.0069913540455691
"12",0.0156437634819627
"13",0.00978672069072643
"14",0.00730632301594311
"15",0.00581370790824207
"16",0.00804757626711652
"17",0.0134824506056578
"18",0.00176541715501741
"19",0.0173687032019892
"20",0.00415512857518555
"21",0.00427589103599778
"22",0.00540208827871744
"23",0.00214200234101234
"24",0.00349929766619725
"25",0.00597713601866224
