"","IRF_x1"
"1",0.0239277321474341
"2",0.026306181219951
"3",0.00599188172450011
"4",0.0014623038840178
"5",0.00161926338088733
"6",0.00538014583007251
"7",0.00887778383400977
"8",0.0132445774779524
"9",0.0130954148993676
"10",0.0104939363281338
"11",0.00865317537199709
"12",0.00813376943988263
"13",0.00768429587699622
"14",0.00751791885408392
"15",0.0085838732227517
"16",0.00844070609595165
"17",0.00835166568142624
"18",0.0074443064719726
"19",0.00543744285216503
"20",0.00534751037645734
"21",0.00420562966408257
"22",0.004114720977633
"23",0.0032192796911172
"24",0.00401279252466396
"25",0.00262205102558378
"26",0.00276351808746924
"27",0.00224537808931091
"28",0.00137397407826744
"29",0.000734606973842431
