"","IRF_x1"
"1",0.364396192599778
"2",0.0993443750578347
"3",0.051136691934931
"4",0.0390615392680266
"5",0.0375496404255936
"6",0.0451563518798481
"7",0.00600091483236468
"8",0.0274801976296582
"9",0.00223561984730822
"10",0.00268819345391505
"11",0.0117189960253481
"12",0.0110313896331402
"13",0.00596284636476064
"14",0.00124784249775591
"15",0.00316987605828209
"16",0.0133788369849788
"17",0.00711227299847596
"18",0.00194178175974939
"19",0.00374282595934733
"20",0.00760444373245757
"21",0.00140397520857764
"22",0.00356111434650626
"23",0.0146026978817313
"24",0.00751913681179565
"25",0.015758629443551
