"","IRF_x1"
"1",0.000599013764370401
"2",0.000896703642702498
"3",0.00105149598815412
"4",0.00128028214412259
"5",0.00142442291148488
"6",0.00147993455269129
"7",0.00152217313477676
"8",0.00148249119650577
"9",0.00149547740349138
"10",0.00157892656890135
"11",0.00148772016013617
"12",0.00148611480167533
"13",0.00141200112147846
"14",0.00127157961956596
"15",0.00115464234459608
"16",0.00112936708734134
"17",0.0010944654016833
"18",0.00110775876842753
"19",0.00117355754470883
"20",0.00113738278987296
"21",0.00101612028173304
"22",0.000910412238143604
"23",0.000879822139313916
"24",0.000909675720699508
"25",0.000836484665047879
"26",0.000786780165525722
"27",0.000705217587882911
"28",0.000579942672239006
"29",0.000465505028641333
"30",0.000351164701369902
"31",0.000291219999375367
"32",0.000260935473601582
"33",0.000284739950288349
"34",0.000232823506346493
"35",0.000147600692488
"36",0.000101520183156204
"37",0.000123022302291295
"38",7.46910314084419e-05
"39",3.82063235136848e-05
"40",2.42049334806437e-06
