"","IRF_x1"
"1",0.00148870383285141
"2",0.00945800598100658
"3",0.0131164617566509
"4",0.013732461695932
"5",0.0138187173807076
"6",0.0138829152245077
"7",0.0136341983952264
"8",0.0133224652745598
"9",0.0132145095049603
"10",0.0131976725655384
"11",0.0128559223020592
"12",0.0123258486289706
"13",0.01175714257898
"14",0.0114244042832505
"15",0.0109772627003132
"16",0.0108963027630329
"17",0.0105275409817877
"18",0.0100447017303664
"19",0.00987801060888878
"20",0.00987947488831816
"21",0.00980135508204392
"22",0.0100598656283512
"23",0.0100554637012129
"24",0.00976596135495944
"25",0.00929727165390178
"26",0.00920588978478036
"27",0.00909979727495794
"28",0.00867335979824631
"29",0.00813036280033747
"30",0.00751211664562932
"31",0.0070868771528692
"32",0.00655347143797239
"33",0.00572084205931969
"34",0.00490129399966037
"35",0.00436788249282962
"36",0.00383584096307978
"37",0.0030985187542246
"38",0.00229029976956859
"39",0.00177049885194082
"40",0.00122236176752224
"41",0.000502649241261801
