"","IRF_x1"
"1",0.0172496907204113
"2",0.0856107423755628
"3",0.0269884447893887
"4",0.0128277560529431
"5",0.00908034837732997
"6",0.00617435431003924
"7",0.00641470856275063
"8",0.00435380306714898
"9",0.00455266153411641
"10",0.00382818619120521
"11",0.00225619989326859
"12",0.00306769940163515
"13",0.00240214204560162
"14",0.00328299971394372
"15",0.00262734755901821
"16",0.00122043110869729
"17",0.0015335268254171
"18",0.00152820941139831
"19",0.00222642131249914
"20",0.00136226232936473
"21",0.00117359017658798
"22",0.000395641440583311
"23",0.000462403035363448
