"","IRF_x1"
"1",0.0107253135864956
"2",0.0249963045897225
"3",0.0252297503114341
"4",0.0184900507798736
"5",0.0143349996960735
"6",0.011221659368059
"7",0.00926079347740898
"8",0.00834616817240157
"9",0.00852804885325991
"10",0.00753923248182788
"11",0.00670878889476267
"12",0.00608418340449344
"13",0.00517309577848504
"14",0.00583155221117327
"15",0.00599394135045593
"16",0.0052326743603373
"17",0.00529812328941914
"18",0.00481399169364051
"19",0.00421549965413268
"20",0.00397100211788578
"21",0.00458479618456961
"22",0.00462319081527888
"23",0.00438412257638599
"24",0.00466018765812282
"25",0.0048095330976648
"26",0.00419827620956204
"27",0.00346734362520762
"28",0.0043547964136233
"29",0.00410753595700625
"30",0.00342951219857769
"31",0.00355525318389355
"32",0.00381647170879772
"33",0.00326918639111653
"34",0.00324577449954419
"35",0.00308588583170683
"36",0.00318178792533423
"37",0.0028884578723903
"38",0.00275125047623916
"39",0.00362824914363744
"40",0.00349285775918626
"41",0.00305158112827003
"42",0.00262339299790226
"43",0.00306819100654545
"44",0.00257279009438235
"45",0.00266842287049295
"46",0.00407840765089199
"47",0.00299883151517625
"48",0.00274221911737883
"49",0.00289911973464039
"50",0.00323126614833817
"51",0.00309584197629644
"52",0.00330516316612494
"53",0.00318919455587579
"54",0.00286843953593014
"55",0.00302485941998371
"56",0.00336411096610458
"57",0.00239944747100423
"58",0.00216708774530244
"59",0.00240455133375737
"60",0.00226594733440267
"61",0.00243739464003771
"62",0.00257969964933918
"63",0.00262410036452758
"64",0.0021695063769284
"65",0.00222996773111928
"66",0.00240321844894168
"67",0.0024517010051993
"68",0.00284650306557314
"69",0.00235772720940198
"70",0.00241684107657299
"71",0.00243335788528143
"72",0.00228982301716701
"73",0.00270036974087163
"74",0.00209236576452924
"75",0.00264737510164032
"76",0.00286492236287253
"77",0.00317820770879408
"78",0.00318746079575345
"79",0.00226706583141478
"80",0.00260370665688238
"81",0.00209414756961487
"82",0.00226499987821581
"83",0.00219474972788562
"84",0.00207751283010182
"85",0.00223016723192532
"86",0.00182725867931297
"87",0.0020673038105997
"88",0.0024649154146889
"89",0.00236270044456169
"90",0.00208914796960111
"91",0.00226448846215863
"92",0.0022984772742106
"93",0.00212041809445302
"94",0.00245591707334451
"95",0.00251167257927256
"96",0.00207347183224144
"97",0.00197840958908902
"98",0.00276949167320987
"99",0.00264870675695488
"100",0.00182760926428324
"101",0.00132726286005658
"102",0.00166768462225459
"103",0.00157832192661428
"104",0.0017007359045881
"105",0.00219949006531843
"106",0.00216628952922728
"107",0.00237021989089759
"108",0.00259665865644671
"109",0.00297926813012133
"110",0.00280029966026136
