"","IRF_x1"
"1",0.102519997763283
"2",0.0551040234584551
"3",0.0234462826999294
"4",0.0225410288027329
"5",0.0194497350014311
"6",0.0126202657050954
"7",0.0161378251065189
"8",0.0113494609823096
"9",0.0109173374997842
"10",0.00802360862850383
"11",0.00993651402054057
"12",0.0116716021752887
"13",0.00907936331844079
"14",0.00972910438615338
"15",0.0102871062844985
"16",0.00416486128990712
"17",0.00826377323534421
"18",0.00764100994600668
"19",0.00387161264427506
"20",0.00786018920836296
"21",0.00640658638325688
"22",0.00696430261480314
"23",0.00522668852537642
"24",0.00591041809735757
"25",0.00747519665235624
"26",0.00933323537214044
"27",0.0041657757719963
"28",0.00514869505289055
"29",0.00485795596378907
"30",0.00687289996641283
"31",0.0014319780885827
"32",0.00623915480579603
"33",0.00689751493460441
"34",0.00588017688419067
"35",0.00523732382005517
"36",0.0062487026865295
"37",0.0011921152356664
"38",0.00134366017097005
"39",0.00359880092181963
"40",0.00407877387406206
"41",0.0057294361264715
"42",0.00382187040232207
"43",0.00532011763877673
