"","IRF_x1"
"1",0.00849573497265488
"2",0.0637517762240214
"3",0.0504128621158787
"4",0.02568336846603
"5",0.0218944469822568
"6",0.018786157844039
"7",0.0187374862139559
"8",0.0152340113800354
"9",0.0139633499178979
"10",0.0112268087550439
"11",0.00786591322876179
"12",0.0125701307775101
"13",0.01227605399332
"14",0.00827416865985902
"15",0.00870630236708963
"16",0.00737823540013433
"17",0.00752807832899081
"18",0.00796282053426713
"19",0.00786553304069192
"20",0.00923944661412179
"21",0.00564353648274656
"22",0.00538622153350987
"23",0.00602231576927065
"24",0.00485219693121238
"25",0.0028630895977729
"26",0.00191627208919174
"27",0.00309422455718919
"28",0.00329169012367994
"29",0.0069570025793542
"30",0.00957544385295608
"31",0.00566351000433731
"32",0.000984139822073279
"33",0.00241841703268335
"34",0.00182016458121541
"35",0.000940507185886388
"36",0.000948275228077794
"37",4.5570086522216e-05
"38",0.000430511053603971
