"","IRF_x1"
"1",0.000174991039790078
"2",0.00291934328249165
"3",0.0036477706348854
"4",0.00377755947111451
"5",0.00403872283493788
"6",0.00340616014034988
"7",0.00301810703457723
"8",0.00261537118056053
"9",0.00207869575337359
"10",0.00174803109822171
"11",0.00146635255022893
"12",0.00123046777649055
"13",0.000715871553620384
"14",0.00053571018675567
"15",0.000831020917254684
"16",0.000504276458133453
"17",0.000341735803937552
"18",0.000295768122148006
"19",1.57817545945101e-05
"20",7.67366816116066e-05
"21",0.000125723941610774
"22",0.00030519781656673
"23",0.000309729752242706
"24",0.000179154063858581
