"","IRF_x1"
"1",0.0405279180828601
"2",0.034592561840269
"3",0.0165111684799566
"4",0.0122224813413305
"5",0.00921127190761458
"6",0.011715842555949
"7",0.0122991372246598
"8",0.00791288059593212
"9",0.00509268932897954
"10",0.00644191623921473
"11",0.00424907355274574
"12",0.00415438543262646
"13",0.00361543499948521
"14",0.00309576126693125
"15",0.00491761275648862
"16",0.0036238014596179
"17",0.00246391591828206
"18",0.00306445961129651
"19",0.00247326985152689
"20",0.00236059600197023
"21",0.00188554974634447
"22",0.00140043249380254
"23",0.00195672705518559
"24",0.00304340975489245
"25",0.00295448988102534
"26",0.00282971438241711
"27",0.00204374538334033
"28",0.00112017352759535
"29",0.00320634729757986
"30",0.00174698011401327
"31",0.00158577111027093
"32",0.0012221940304707
"33",0.000719630236023698
"34",0.000753520892113341
"35",0.00205891598356973
"36",0.00169137780064589
"37",0.00128062387206019
"38",0.00115644765400656
"39",0.000809712169953652
"40",0.000398971998623013
"41",0.00238618190404209
"42",0.000861256922759148
"43",0.000883689888492515
"44",0.00023102323441453
