"","IRF_x1"
"1",0.0333139431337379
"2",0.0292461479129567
"3",0.0167834593176557
"4",0.0123080480737556
"5",0.0104511122367396
"6",0.00921109840393325
"7",0.00880756174609779
"8",0.00833902658173261
"9",0.00767877855801428
"10",0.00705763618748965
"11",0.00664854950235695
"12",0.00578953182289135
"13",0.00636892468282089
"14",0.00593382836463306
"15",0.00479956690196175
"16",0.0039391499738182
"17",0.00377389510075352
"18",0.00319327784598583
"19",0.00220902631940682
"20",0.00113925697030994
"21",0.000151893354120163
