"","IRF_x1"
"1",0.0861646855494338
"2",0.0139367586754368
"3",0.00877628841540529
"4",0.00857116198167001
"5",0.00712724406273656
"6",0.00721399964925555
"7",0.00537983863154273
"8",0.00845925475613766
"9",0.00622356533000946
"10",0.00458096200217264
"11",0.0039457962185761
"12",0.00464800386999198
"13",0.00307432200459884
"14",0.00547402439188841
"15",0.00400742075508687
"16",0.0043802253099988
"17",0.00499231977414282
"18",0.00699343145162051
"19",0.00362410128915784
"20",0.0007641329580542
"21",0.00370568654079864
"22",0.00178464690364891
"23",0.00305716672137206
"24",0.00174592422132704
"25",0.00222169827370305
"26",0.00485681353924552
"27",0.000658274892323898
"28",0.000660171636595841
"29",0.00217191082765101
"30",0.00220159251859558
"31",0.00453480368784762
"32",0.0024961668244093
"33",0.00240745964427079
"34",0.00348902071372236
"35",0.00271360561351663
"36",0.00434657643024742
"37",0.00112543178566553
"38",0.00627740881474196
"39",0.00124211794527719
"40",0.00153321772028528
"41",0.00359017493499926
"42",0.00153000673331989
"43",0.0021436113898588
"44",0.00530232067681052
"45",0.000622577730365653
"46",0.00162868515760991
"47",0.00125209012712108
