"","IRF_x1"
"1",0.0401155157555248
"2",0.0626669172270606
"3",0.0391001774781803
"4",0.025359145705831
"5",0.0150961397215181
"6",0.00241758448332866
"7",0.00967941609514449
"8",0.0134511433981983
"9",0.0138525300659521
"10",0.0138299734073635
"11",0.00925458505591475
"12",0.0041620450068406
"13",0.00312501974881583
"14",0.00959362230400193
"15",0.0105181298243124
"16",0.00980003168449247
"17",0.0104192756338792
"18",0.00429156291163975
"19",0.00370499874373621
"20",0.00151257802830468
"21",0.00241827997290823
"22",0.00182042311852116
"23",0.00264190250451931
"24",0.000736607540911534
"25",0.00183240369259566
"26",0.00226203914330951
