"","IRF_x1"
"1",0.0966705958467338
"2",0.117413405369712
"3",0.0646641941463191
"4",0.0440446359044171
"5",0.030390207646073
"6",0.0259841819356701
"7",0.0217359434100094
"8",0.0177665917532048
"9",0.013267579291055
"10",0.0109259842074006
"11",0.00910470295018199
"12",0.00918522817978515
"13",0.00918236910073949
"14",0.00761493402840596
"15",0.00316602776542726
"16",0.00388632075131216
"17",0.00521386601409796
"18",0.00733171627656792
"19",0.00459369751111154
"20",0.00322532716422847
"21",0.00245403559224564
"22",0.00374710470763757
"23",0.00314550655580872
"24",0.00292070588860458
"25",0.00172268307744593
"26",0.000677504763534487
"27",0.00507257064709805
"28",0.00575521259339675
"29",0.00242992888831401
